,datetime,open_15m,high_15m,low_15m,close_15m,open_30m,high_30m,low_30m,close_30m,open_1h,high_1h,low_1h,close_1h,action,P/L,Total profit
417158,2021-07-09 09:30:00+00:00,0.9325,0.93276,0.9324100000000001,0.9325700000000001,0.9325,0.93314,0.9324100000000001,0.93314,0.9315200000000001,0.93314,0.9314399999999999,0.93314,hold,-0.0002700000000001255,-0.004499999999999999
417159,2021-07-09 09:45:00+00:00,0.93258,0.93314,0.93258,0.93314,0.9325,0.93314,0.9324100000000001,0.93314,0.9315200000000001,0.93314,0.9314399999999999,0.93314,hold,-0.0008399999999999739,-0.004499999999999999
417160,2021-07-09 10:00:00+00:00,0.9331299999999999,0.9337200000000001,0.9329,0.9335200000000001,0.9331299999999999,0.934,0.9329,0.9338200000000001,0.9331299999999999,0.934,0.9329,0.9331200000000001,hold,-0.001220000000000132,-0.004499999999999999
417161,2021-07-09 10:15:00+00:00,0.93353,0.934,0.9332799999999999,0.9338200000000001,0.9331299999999999,0.934,0.9329,0.9338200000000001,0.9331299999999999,0.934,0.9329,0.9331200000000001,short_buy,-0.0015,-0.005999999999999998
417162,2021-07-09 10:30:00+00:00,0.9337799999999999,0.93386,0.9333299999999999,0.93343,0.9337799999999999,0.93386,0.9330799999999999,0.9331200000000001,0.9331299999999999,0.934,0.9329,0.9331200000000001,hold,0,-0.005999999999999998
417163,2021-07-09 10:45:00+00:00,0.9334600000000001,0.93384,0.9330799999999999,0.9331200000000001,0.9337799999999999,0.93386,0.9330799999999999,0.9331200000000001,0.9331299999999999,0.934,0.9329,0.9331200000000001,hold,0,-0.005999999999999998
417164,2021-07-09 11:00:00+00:00,0.93314,0.9342600000000001,0.9331200000000001,0.9342,0.93314,0.9344600000000001,0.9331200000000001,0.9341200000000001,0.93314,0.9344600000000001,0.93284,0.9329,hold,0,-0.005999999999999998
417165,2021-07-09 11:15:00+00:00,0.93424,0.9344600000000001,0.934,0.9341200000000001,0.93314,0.9344600000000001,0.9331200000000001,0.9341200000000001,0.93314,0.9344600000000001,0.93284,0.9329,hold,0,-0.005999999999999998
417166,2021-07-09 11:30:00+00:00,0.93416,0.93442,0.9334,0.9334100000000001,0.93416,0.93442,0.93284,0.9329,0.93314,0.9344600000000001,0.93284,0.9329,hold,0,-0.005999999999999998
417167,2021-07-09 11:45:00+00:00,0.93342,0.9335,0.93284,0.9329,0.93416,0.93442,0.93284,0.9329,0.93314,0.9344600000000001,0.93284,0.9329,hold,0,-0.005999999999999998
417168,2021-07-09 12:00:00+00:00,0.9328799999999999,0.9338,0.9328200000000001,0.9337200000000001,0.9328799999999999,0.93416,0.9328200000000001,0.9335899999999999,0.9328799999999999,0.93416,0.9325600000000001,0.9334399999999999,hold,0,-0.005999999999999998
417169,2021-07-09 12:15:00+00:00,0.93368,0.93416,0.9334600000000001,0.9335899999999999,0.9328799999999999,0.93416,0.9328200000000001,0.9335899999999999,0.9328799999999999,0.93416,0.9325600000000001,0.9334399999999999,hold,0,-0.005999999999999998
417170,2021-07-09 12:30:00+00:00,0.9336,0.9338200000000001,0.9325600000000001,0.93348,0.9336,0.9338200000000001,0.9325600000000001,0.9334399999999999,0.9328799999999999,0.93416,0.9325600000000001,0.9334399999999999,hold,0,-0.005999999999999998
417171,2021-07-09 12:45:00+00:00,0.9334399999999999,0.9335200000000001,0.93274,0.9334399999999999,0.9336,0.9338200000000001,0.9325600000000001,0.9334399999999999,0.9328799999999999,0.93416,0.9325600000000001,0.9334399999999999,hold,0,-0.005999999999999998
417172,2021-07-09 13:00:00+00:00,0.9334600000000001,0.93358,0.9329,0.9330799999999999,0.9334600000000001,0.93358,0.93284,0.93342,0.9334600000000001,0.93381,0.9327799999999999,0.9335200000000001,hold,0,-0.005999999999999998
417173,2021-07-09 13:15:00+00:00,0.93305,0.9335399999999999,0.93284,0.93342,0.9334600000000001,0.93358,0.93284,0.93342,0.9334600000000001,0.93381,0.9327799999999999,0.9335200000000001,hold,0,-0.005999999999999998
417174,2021-07-09 13:30:00+00:00,0.93342,0.93347,0.9328,0.9330200000000001,0.93342,0.93381,0.9327799999999999,0.9335200000000001,0.9334600000000001,0.93381,0.9327799999999999,0.9335200000000001,hold,0,-0.005999999999999998
417175,2021-07-09 13:45:00+00:00,0.9330200000000001,0.93381,0.9327799999999999,0.9335200000000001,0.93342,0.93381,0.9327799999999999,0.9335200000000001,0.9334600000000001,0.93381,0.9327799999999999,0.9335200000000001,hold,0,-0.005999999999999998
417176,2021-07-09 14:00:00+00:00,0.9335200000000001,0.9343600000000001,0.9335200000000001,0.9341799999999999,0.9335200000000001,0.93465,0.9335200000000001,0.9345,0.9335200000000001,0.93534,0.93304,0.9336399999999999,short,0,-0.005999999999999998
417177,2021-07-09 14:15:00+00:00,0.93414,0.93465,0.93411,0.9345,0.9335200000000001,0.93465,0.9335200000000001,0.9345,0.9335200000000001,0.93534,0.93304,0.9336399999999999,hold,-0.000520000000000098,-0.005999999999999998
417178,2021-07-09 14:30:00+00:00,0.9345399999999999,0.93534,0.9344,0.93499,0.9345399999999999,0.93534,0.93304,0.9336399999999999,0.9335200000000001,0.93534,0.93304,0.9336399999999999,hold,-0.0010100000000000885,-0.005999999999999998
417179,2021-07-09 14:45:00+00:00,0.9349799999999999,0.93516,0.93304,0.9336399999999999,0.9345399999999999,0.93534,0.93304,0.9336399999999999,0.9335200000000001,0.93534,0.93304,0.9336399999999999,hold,0.00033999999999998495,-0.005999999999999998
417180,2021-07-09 15:00:00+00:00,0.93366,0.9339200000000001,0.9331799999999999,0.9333600000000001,0.93366,0.9339200000000001,0.9325200000000001,0.9325600000000001,0.93366,0.9339200000000001,0.93224,0.93314,hold,0.0006199999999998209,-0.005999999999999998
417181,2021-07-09 15:15:00+00:00,0.93337,0.9334399999999999,0.9325200000000001,0.9325600000000001,0.93366,0.9339200000000001,0.9325200000000001,0.9325600000000001,0.93366,0.9339200000000001,0.93224,0.93314,hold,0.0014199999999998437,-0.005999999999999998
417182,2021-07-09 15:30:00+00:00,0.93258,0.9327799999999999,0.93224,0.93276,0.93258,0.93322,0.93224,0.93314,0.93366,0.9339200000000001,0.93224,0.93314,hold,0.0012199999999998657,-0.005999999999999998
417183,2021-07-09 15:45:00+00:00,0.93276,0.93322,0.93269,0.93314,0.93258,0.93322,0.93224,0.93314,0.93366,0.9339200000000001,0.93224,0.93314,hold,0.0008399999999999299,-0.005999999999999998
417184,2021-07-09 16:00:00+00:00,0.93315,0.9338200000000001,0.93305,0.9338200000000001,0.93315,0.93394,0.93305,0.93374,0.93315,0.93394,0.93305,0.93358,hold,0.0001599999999998049,-0.005999999999999998
417185,2021-07-09 16:15:00+00:00,0.93386,0.93394,0.93358,0.93374,0.93315,0.93394,0.93305,0.93374,0.93315,0.93394,0.93305,0.93358,hold,0.00023999999999988492,-0.005999999999999998
417186,2021-07-09 16:30:00+00:00,0.9337,0.9338,0.93355,0.9335700000000001,0.9337,0.9338,0.93348,0.93358,0.93315,0.93394,0.93305,0.93358,hold,0.0004099999999997774,-0.005999999999999998
417187,2021-07-09 16:45:00+00:00,0.93358,0.93375,0.93348,0.93358,0.9337,0.9338,0.93348,0.93358,0.93315,0.93394,0.93305,0.93358,hold,0.00039999999999993394,-0.005999999999999998
417188,2021-07-09 17:00:00+00:00,0.9335600000000001,0.93379,0.9333799999999999,0.93342,0.9335600000000001,0.93379,0.93327,0.93342,0.9335600000000001,0.93379,0.9331200000000001,0.93319,hold,0.0005599999999998719,-0.005999999999999998
417189,2021-07-09 17:15:00+00:00,0.9333799999999999,0.93348,0.93327,0.93342,0.9335600000000001,0.93379,0.93327,0.93342,0.9335600000000001,0.93379,0.9331200000000001,0.93319,hold,0.0005599999999998719,-0.005999999999999998
417190,2021-07-09 17:30:00+00:00,0.9334,0.9335200000000001,0.9331799999999999,0.93322,0.9334,0.9335200000000001,0.9331200000000001,0.93319,0.9335600000000001,0.93379,0.9331200000000001,0.93319,hold,0.0007599999999998499,-0.005999999999999998
417191,2021-07-09 17:45:00+00:00,0.93321,0.9334399999999999,0.9331200000000001,0.93319,0.9334,0.9335200000000001,0.9331200000000001,0.93319,0.9335600000000001,0.93379,0.9331200000000001,0.93319,hold,0.0007899999999999354,-0.005999999999999998
417192,2021-07-09 18:00:00+00:00,0.9332299999999999,0.93337,0.9331299999999999,0.93319,0.9332299999999999,0.9333799999999999,0.9330200000000001,0.9331200000000001,0.9332299999999999,0.9333799999999999,0.93274,0.93299,hold,0.0007899999999999354,-0.005999999999999998
417193,2021-07-09 18:15:00+00:00,0.9331799999999999,0.9333799999999999,0.9330200000000001,0.9331200000000001,0.9332299999999999,0.9333799999999999,0.9330200000000001,0.9331200000000001,0.9332299999999999,0.9333799999999999,0.93274,0.93299,hold,0.0008599999999998389,-0.005999999999999998
417194,2021-07-09 18:30:00+00:00,0.9331299999999999,0.9332,0.9328200000000001,0.9329,0.9331299999999999,0.9332,0.93274,0.93299,0.9332299999999999,0.9333799999999999,0.93274,0.93299,hold,0.0010799999999999478,-0.005999999999999998
417195,2021-07-09 18:45:00+00:00,0.9329,0.93299,0.93274,0.93299,0.9331299999999999,0.9332,0.93274,0.93299,0.9332299999999999,0.9333799999999999,0.93274,0.93299,hold,0.0009899999999999133,-0.005999999999999998
417196,2021-07-09 19:00:00+00:00,0.9330200000000001,0.93305,0.9327799999999999,0.9328799999999999,0.9330200000000001,0.93305,0.9327799999999999,0.9328799999999999,0.9330200000000001,0.93305,0.93266,0.9328,hold,0.0010999999999999678,-0.005999999999999998
417197,2021-07-09 19:15:00+00:00,0.93285,0.9329799999999999,0.93284,0.9328799999999999,0.9330200000000001,0.93305,0.9327799999999999,0.9328799999999999,0.9330200000000001,0.93305,0.93266,0.9328,hold,0.0010999999999999678,-0.005999999999999998
417198,2021-07-09 19:30:00+00:00,0.9329200000000001,0.933,0.93266,0.9327799999999999,0.9329200000000001,0.93304,0.93266,0.9328,0.9330200000000001,0.93305,0.93266,0.9328,hold,0.0011999999999999567,-0.005999999999999998
417199,2021-07-09 19:45:00+00:00,0.93276,0.93304,0.9327,0.9328,0.9329200000000001,0.93304,0.93266,0.9328,0.9330200000000001,0.93305,0.93266,0.9328,hold,0.0011799999999999367,-0.005999999999999998
417200,2021-07-09 20:00:00+00:00,0.9328200000000001,0.93304,0.9325899999999999,0.933,0.9328200000000001,0.9332299999999999,0.9325899999999999,0.93284,0.9328200000000001,0.9332299999999999,0.9314600000000001,0.9317,hold,0.0009799999999998477,-0.005999999999999998
417201,2021-07-09 20:15:00+00:00,0.9329799999999999,0.9332299999999999,0.9328200000000001,0.93284,0.9328200000000001,0.9332299999999999,0.9325899999999999,0.93284,0.9328200000000001,0.9332299999999999,0.9314600000000001,0.9317,hold,0.0011399999999998967,-0.005999999999999998
417202,2021-07-09 20:30:00+00:00,0.9328299999999999,0.9328299999999999,0.9323600000000001,0.93248,0.9328299999999999,0.9329,0.9314600000000001,0.9317,0.9328200000000001,0.9332299999999999,0.9314600000000001,0.9317,hold,0.0014999999999999237,-0.005999999999999998
417203,2021-07-09 20:45:00+00:00,0.93247,0.9329,0.9314600000000001,0.9317,0.9328299999999999,0.9329,0.9314600000000001,0.9317,0.9328200000000001,0.9332299999999999,0.9314600000000001,0.9317,short_buy,0.002,-0.003999999999999998
417204,2021-07-09 21:00:00+00:00,0.93247,0.9329,0.9314600000000001,0.9317,0.9328299999999999,0.9329,0.9314600000000001,0.9317,0.9328200000000001,0.9332299999999999,0.9314600000000001,0.9317,hold,0,-0.003999999999999998
417205,2021-07-09 21:15:00+00:00,0.93247,0.9329,0.9314600000000001,0.9317,0.9328299999999999,0.9329,0.9314600000000001,0.9317,0.9328200000000001,0.9332299999999999,0.9314600000000001,0.9317,hold,0,-0.003999999999999998
417206,2021-07-09 21:30:00+00:00,0.93247,0.9329,0.9314600000000001,0.9317,0.9328299999999999,0.9329,0.9314600000000001,0.9317,0.9328200000000001,0.9332299999999999,0.9314600000000001,0.9317,hold,0,-0.003999999999999998
417207,2021-07-09 21:45:00+00:00,0.93247,0.9329,0.9314600000000001,0.9317,0.9328299999999999,0.9329,0.9314600000000001,0.9317,0.9328200000000001,0.9332299999999999,0.9314600000000001,0.9317,hold,0,-0.003999999999999998
417208,2021-07-11 21:00:00+00:00,0.9319,0.93258,0.93181,0.9325100000000001,0.9319,0.93306,0.93181,0.9328,0.9319,0.93306,0.93181,0.9325100000000001,short,0,-0.003999999999999998
417209,2021-07-11 21:15:00+00:00,0.93258,0.93306,0.93225,0.9328,0.9319,0.93306,0.93181,0.9328,0.9319,0.93306,0.93181,0.9325100000000001,hold,-0.0004899999999999014,-0.003999999999999998
417210,2021-07-11 21:30:00+00:00,0.93286,0.93291,0.9327799999999999,0.9327799999999999,0.93286,0.93291,0.9319700000000001,0.9325100000000001,0.9319,0.93306,0.93181,0.9325100000000001,hold,-0.00046999999999988143,-0.003999999999999998
417211,2021-07-11 21:45:00+00:00,0.9329,0.9329,0.9319700000000001,0.9325100000000001,0.93286,0.93291,0.9319700000000001,0.9325100000000001,0.9319,0.93306,0.93181,0.9325100000000001,hold,-0.0002,-0.003999999999999998
417212,2021-07-11 22:00:00+00:00,0.93243,0.9332,0.9322600000000001,0.93274,0.93243,0.9332,0.9322600000000001,0.93265,0.93243,0.9332,0.9322600000000001,0.9325600000000001,hold,-0.00042999999999995245,-0.003999999999999998
417213,2021-07-11 22:15:00+00:00,0.9327799999999999,0.93291,0.93245,0.93265,0.93243,0.9332,0.9322600000000001,0.93265,0.93243,0.9332,0.9322600000000001,0.9325600000000001,hold,-0.00033999999999991795,-0.003999999999999998
417214,2021-07-11 22:30:00+00:00,0.93268,0.93276,0.93237,0.9325600000000001,0.93268,0.93276,0.93237,0.9325600000000001,0.93243,0.9332,0.9322600000000001,0.9325600000000001,hold,-0.0002499999999999945,-0.003999999999999998
417215,2021-07-11 22:45:00+00:00,0.9325200000000001,0.9326,0.93237,0.9325600000000001,0.93268,0.93276,0.93237,0.9325600000000001,0.93243,0.9332,0.9322600000000001,0.9325600000000001,hold,-0.0002499999999999945,-0.003999999999999998
417216,2021-07-11 23:00:00+00:00,0.9325399999999999,0.93275,0.9323799999999999,0.9324399999999999,0.9325399999999999,0.93275,0.9322299999999999,0.93242,0.9325399999999999,0.93275,0.9321,0.9323799999999999,hold,-0.0001299999999998745,-0.003999999999999998
417217,2021-07-11 23:15:00+00:00,0.9324,0.9325700000000001,0.9322299999999999,0.93242,0.9325399999999999,0.93275,0.9322299999999999,0.93242,0.9325399999999999,0.93275,0.9321,0.9323799999999999,hold,-0.00010999999999996551,-0.003999999999999998
417218,2021-07-11 23:30:00+00:00,0.9323799999999999,0.93242,0.9321,0.93242,0.9323799999999999,0.9325100000000001,0.9321,0.9323799999999999,0.9325399999999999,0.93275,0.9321,0.9323799999999999,hold,-0.00010999999999996551,-0.003999999999999998
417219,2021-07-11 23:45:00+00:00,0.9323799999999999,0.9325100000000001,0.9321799999999999,0.9323799999999999,0.9323799999999999,0.9325100000000001,0.9321,0.9323799999999999,0.9325399999999999,0.93275,0.9321,0.9323799999999999,hold,-6.999999999981449e-05,-0.003999999999999998
417220,2021-07-12 00:00:00+00:00,0.9324,0.9326200000000001,0.9321799999999999,0.93235,0.9324,0.9326200000000001,0.93174,0.9319,0.9324,0.9326200000000001,0.93148,0.9317799999999999,hold,-3.999999999995102e-05,-0.003999999999999998
417221,2021-07-12 00:15:00+00:00,0.9323100000000001,0.9323600000000001,0.93174,0.9319,0.9324,0.9326200000000001,0.93174,0.9319,0.9324,0.9326200000000001,0.93148,0.9317799999999999,hold,0.00041000000000011047,-0.003999999999999998
417222,2021-07-12 00:30:00+00:00,0.9318799999999999,0.93196,0.9315200000000001,0.93158,0.9318799999999999,0.932,0.93148,0.9317799999999999,0.9324,0.9326200000000001,0.93148,0.9317799999999999,hold,0.0007300000000000974,-0.003999999999999998
417223,2021-07-12 00:45:00+00:00,0.9316,0.932,0.93148,0.9317799999999999,0.9318799999999999,0.932,0.93148,0.9317799999999999,0.9324,0.9326200000000001,0.93148,0.9317799999999999,hold,0.0005300000000001195,-0.003999999999999998
417224,2021-07-12 01:00:00+00:00,0.9317799999999999,0.9321,0.93166,0.93166,0.9317799999999999,0.9321,0.9315399999999999,0.9317200000000001,0.9317799999999999,0.9321,0.9309,0.93122,hold,0.0006500000000000174,-0.003999999999999998
417225,2021-07-12 01:15:00+00:00,0.93166,0.9318200000000001,0.9315399999999999,0.9317200000000001,0.9317799999999999,0.9321,0.9315399999999999,0.9317200000000001,0.9317799999999999,0.9321,0.9309,0.93122,hold,0.0005899999999999574,-0.003999999999999998
417226,2021-07-12 01:30:00+00:00,0.93168,0.93168,0.9309,0.9309200000000001,0.93168,0.93168,0.9309,0.93122,0.9317799999999999,0.9321,0.9309,0.93122,hold,0.0013899999999999802,-0.003999999999999998
417227,2021-07-12 01:45:00+00:00,0.9309200000000001,0.9313799999999999,0.9309200000000001,0.93122,0.93168,0.93168,0.9309,0.93122,0.9317799999999999,0.9321,0.9309,0.93122,hold,0.0010900000000000133,-0.003999999999999998
417228,2021-07-12 02:00:00+00:00,0.9312600000000001,0.93171,0.9312600000000001,0.93168,0.9312600000000001,0.9318799999999999,0.9312600000000001,0.93181,0.9312600000000001,0.9323,0.9312600000000001,0.9319799999999999,hold,0.0006300000000001084,-0.003999999999999998
417229,2021-07-12 02:15:00+00:00,0.93168,0.9318799999999999,0.9315100000000001,0.93181,0.9312600000000001,0.9318799999999999,0.9312600000000001,0.93181,0.9312600000000001,0.9323,0.9312600000000001,0.9319799999999999,hold,0.000500000000000034,-0.003999999999999998
417230,2021-07-12 02:30:00+00:00,0.9318,0.93216,0.9318,0.93214,0.9318,0.9323,0.93174,0.9319799999999999,0.9312600000000001,0.9323,0.9312600000000001,0.9319799999999999,hold,0.00017000000000009247,-0.003999999999999998
417231,2021-07-12 02:45:00+00:00,0.9321,0.9323,0.93174,0.9319799999999999,0.9318,0.9323,0.93174,0.9319799999999999,0.9312600000000001,0.9323,0.9312600000000001,0.9319799999999999,hold,0.0003300000000001415,-0.003999999999999998
417232,2021-07-12 03:00:00+00:00,0.93196,0.93229,0.93176,0.93186,0.93196,0.93229,0.9316399999999999,0.93184,0.93196,0.93229,0.9316399999999999,0.9318799999999999,hold,0.00045000000000003945,-0.003999999999999998
417233,2021-07-12 03:15:00+00:00,0.9319,0.93204,0.9316399999999999,0.93184,0.93196,0.93229,0.9316399999999999,0.93184,0.93196,0.93229,0.9316399999999999,0.9318799999999999,hold,0.00047000000000005945,-0.003999999999999998
417234,2021-07-12 03:30:00+00:00,0.9318,0.93204,0.9318,0.9319700000000001,0.9318,0.93206,0.93176,0.9318799999999999,0.93196,0.93229,0.9316399999999999,0.9318799999999999,hold,0.00033999999999998495,-0.003999999999999998
417235,2021-07-12 03:45:00+00:00,0.93194,0.93206,0.93176,0.9318799999999999,0.9318,0.93206,0.93176,0.9318799999999999,0.93196,0.93229,0.9316399999999999,0.9318799999999999,hold,0.0004300000000001305,-0.003999999999999998
417236,2021-07-12 04:00:00+00:00,0.9319200000000001,0.9319200000000001,0.93158,0.93161,0.9319200000000001,0.9319200000000001,0.9315399999999999,0.9319,0.9319200000000001,0.9319799999999999,0.9315399999999999,0.93179,hold,0.0007000000000000119,-0.003999999999999998
417237,2021-07-12 04:15:00+00:00,0.9316399999999999,0.93191,0.9315399999999999,0.9319,0.9319200000000001,0.9319200000000001,0.9315399999999999,0.9319,0.9319200000000001,0.9319799999999999,0.9315399999999999,0.93179,hold,0.00041000000000011047,-0.003999999999999998
417238,2021-07-12 04:30:00+00:00,0.9318799999999999,0.9319,0.9316700000000001,0.9317799999999999,0.9318799999999999,0.9319799999999999,0.9316700000000001,0.93179,0.9319200000000001,0.9319799999999999,0.9315399999999999,0.93179,hold,0.0005300000000001195,-0.003999999999999998
417239,2021-07-12 04:45:00+00:00,0.9318200000000001,0.9319799999999999,0.93179,0.93179,0.9318799999999999,0.9319799999999999,0.9316700000000001,0.93179,0.9319200000000001,0.9319799999999999,0.9315399999999999,0.93179,hold,0.000520000000000054,-0.003999999999999998
